,0
2549,7869
2550,7873
2551,7879
2552,7882
2553,7886
2554,7889
2555,7892
2556,7895
2557,7903
2558,7904
2559,7906
2560,7912
2561,7916
2562,7919
2563,7921
2564,7923
2565,7927
2566,7934
2567,7936
2568,7938
2569,7942
2570,7943
2571,7946
2572,7949
2573,7950
2574,7952
2575,7953
2576,7954
2577,7956
2578,7958
2579,7965
2580,7967
2581,7973
2582,7975
2583,7977
2584,7978
2585,7980
2586,7984
2587,7988
2588,7990
2589,7993
2590,7995
2591,7998
2592,8001
2593,8008
2594,8010
2595,8012
2596,8014
2597,8016
2598,8019
2599,8022
2600,8024
2601,8026
2602,8028
2603,8029
2604,8031
2605,8035
2606,8043
2607,8047
2608,8050
2609,8052
2610,8058
2611,8064
2612,8066
2613,8068
2614,8071
2615,8075
2616,8077
2617,8079
2618,8082
2619,8085
2620,8087
2621,8089
2622,8103
2623,8105
2624,8107
2625,8113
2626,8115
2627,8121
2628,8125
2629,8127
2630,8129
2631,8131
2632,8133
2633,8135
2634,8138
2635,8140
2636,8145
2637,8148
2638,8151
2639,8159
2640,8162
2641,8165
2642,8169
2643,8172
2644,8174
2645,8176
2646,8177
2647,8179
2648,8181
2649,8183
2650,8184
2651,8188
2652,8192
2653,8194
2654,8196
2655,8202
2656,8203
2657,8207
2658,8211
2659,8213
2660,8216
2661,8218
2662,8219
2663,8221
2664,8223
2665,8230
2666,8234
2667,8236
2668,8237
2669,8238
2670,8240
2671,8242
2672,8244
2673,8248
2674,8252
2675,8253
2676,8254
2677,8255
2678,8257
2679,8261
2680,8266
2681,8268
2682,8270
2683,8272
2684,8273
2685,8276
2686,8280
2687,8281
2688,8284
2689,8287
2690,8289
2691,8290
2692,8292
2693,8295
2694,8297
2695,8300
2696,8302
2697,8305
2698,8308
2699,8311
2700,8313
2701,8319
2702,8321
2703,8327
2704,8331
2705,8334
2706,8336
2707,8337
2708,8338
2709,8340
2710,8342
2711,8343
2712,8347
2713,8354
2714,8356
2715,8360
2716,8368
2717,8369
2718,8372
2719,8375
2720,8377
2721,8379
2722,8382
2723,8386
2724,8388
2725,8394
2726,8398
2727,8400
2728,8407
2729,8411
2730,8413
2731,8414
2732,8417
2733,8421
2734,8425
2735,8443
2736,8445
2737,8449
2738,8455
2739,8456
2740,8460
2741,8462
2742,8464
2743,8466
2744,8468
2745,8471
2746,8472
2747,8474
2748,8478
2749,8480
2750,8481
2751,8485
2752,8487
2753,8489
2754,8492
2755,8494
2756,8496
2757,8498
2758,8501
2759,8504
2760,8506
2761,8512
2762,8514
2763,8518
2764,8519
2765,8520
2766,8522
2767,8523
2768,8537
2769,8540
2770,8544
2771,8547
2772,8549
2773,8552
2774,8553
2775,8555
2776,8557
2777,8558
2778,8564
2779,8567
2780,8575
2781,8577
2782,8580
2783,8582
2784,8584
2785,8587
2786,8588
2787,8590
2788,8592
2789,8594
2790,8600
2791,8604
2792,8608
2793,8616
2794,8618
2795,8624
2796,8625
2797,8629
2798,8631
2799,8634
2800,8637
2801,8644
2802,8646
2803,8648
2804,8650
2805,8654
2806,8656
2807,8663
2808,8665
2809,8668
2810,8671
2811,8673
2812,8677
2813,8681
2814,8683
2815,8686
2816,8687
2817,8688
2818,8692
2819,8694
2820,8697
2821,8700
2822,8703
2823,8707
2824,8711
2825,8712
2826,8714
2827,8715
2828,8717
2829,8728
2830,8730
2831,8732
2832,8735
2833,8738
2834,8742
2835,8745
2836,8747
2837,8753
2838,8756
2839,8762
2840,8765
2841,8768
2842,8769
2843,8775
2844,8778
2845,8782
2846,8784
2847,8790
2848,8793
2849,8795
2850,8799
2851,8803
2852,8805
2853,8807
2854,8809
2855,8810
2856,8813
2857,8815
2858,8816
2859,8820
2860,8823
2861,8825
2862,8828
2863,8836
2864,8838
2865,8844
2866,8850
2867,8853
2868,8859
2869,8862
2870,8865
2871,8873
2872,8875
2873,8878
2874,8880
2875,8882
2876,8884
2877,8887
2878,8889
2879,8891
2880,8899
2881,8902
2882,8905
2883,8908
2884,8910
2885,8917
2886,8919
2887,8921
2888,8924
2889,8930
2890,8934
2891,8936
2892,8938
2893,8942
2894,8943
2895,8946
2896,8948
2897,8950
2898,8953
2899,8955
2900,8957
2901,8959
2902,8961
2903,8962
2904,8964
2905,8966
2906,8968
2907,8972
2908,8974
2909,8980
2910,8984
2911,8986
2912,8988
2913,8990
2914,8991
2915,8993
2916,8997
2917,8999
2918,9003
2919,9004
2920,9006
2921,9008
2922,9010
2923,9012
2924,9023
2925,9029
2926,9032
2927,9034
2928,9037
2929,9040
2930,9043
2931,9049
2932,9052
2933,9054
2934,9056
2935,9063
2936,9067
2937,9069
2938,9072
2939,9074
2940,9076
2941,9084
2942,9088
2943,9090
2944,9101
2945,9102
2946,9104
2947,9105
2948,9106
2949,9110
2950,9112
2951,9114
2952,9118
2953,9122
2954,9124
2955,9126
2956,9129
2957,9131
2958,9134
2959,9136
2960,9140
2961,9144
2962,9147
2963,9149
2964,9151
2965,9154
2966,9157
2967,9159
2968,9163
2969,9164
2970,9166
2971,9167
2972,9168
2973,9171
2974,9174
2975,9177
2976,9181
2977,9183
2978,9185
2979,9192
2980,9194
2981,9197
2982,9199
2983,9200
2984,9214
2985,9216
2986,9222
2987,9225
2988,9227
2989,9231
2990,9239
2991,9243
2992,9247
2993,9250
2994,9257
2995,9259
2996,9263
2997,9265
2998,9267
2999,9273
3000,9274
3001,9278
3002,9280
3003,9282
3004,9284
3005,9288
3006,9289
3007,9291
3008,9294
3009,9298
3010,9302
3011,9308
3012,9312
3013,9314
3014,9316
3015,9318
3016,9324
3017,9325
3018,9327
3019,9333
3020,9335
3021,9337
3022,9339
3023,9340
3024,9344
3025,9348
3026,9351
3027,9354
3028,9358
3029,9364
3030,9367
3031,9369
3032,9371
3033,9374
3034,9376
3035,9378
3036,9386
3037,9389
3038,9390
3039,9396
3040,9398
3041,9400
3042,9402
3043,9405
3044,9408
3045,9411
3046,9418
3047,9426
3048,9427
3049,9430
3050,9434
3051,9442
3052,9444
3053,9448
3054,9450
3055,9453
3056,9455
3057,9456
3058,9458
3059,9459
3060,9461
3061,9462
3062,9465
3063,9471
3064,9474
3065,9477
3066,9479
3067,9487
3068,9491
3069,9495
3070,9496
3071,9500
3072,9501
3073,9507
3074,9510
3075,9514
3076,9517
3077,9523
3078,9529
3079,9535
3080,9538
3081,9541
3082,9547
3083,9550
3084,9552
3085,9553
3086,9554
3087,9555
3088,9557
3089,9559
3090,9560
3091,9568
3092,9570
3093,9573
3094,9575
3095,9579
3096,9582
3097,9584
3098,9586
3099,9588
3100,9590
3101,9592
3102,9600
3103,9602
3104,9605
3105,9608
3106,9611
3107,9615
3108,9618
3109,9619
3110,9623
3111,9625
3112,9628
3113,9630
3114,9632
3115,9635
3116,9637
3117,9639
3118,9642
3119,9643
3120,9646
3121,9648
3122,9650
3123,9654
3124,9668
3125,9672
3126,9674
3127,9680
3128,9687
3129,9691
3130,9694
3131,9697
3132,9713
3133,9716
3134,9718
3135,9720
3136,9726
3137,9729
3138,9735
3139,9737
3140,9740
3141,9741
3142,9744
3143,9746
3144,9752
3145,9754
3146,9756
3147,9759
3148,9761
3149,9769
3150,9770
3151,9772
3152,9776
3153,9779
3154,9780
3155,9786
3156,9789
3157,9797
3158,9798
3159,9801
3160,9804
3161,9805
3162,9811
3163,9813
3164,9817
3165,9823
3166,9825
3167,9832
3168,9834
3169,9836
3170,9839
3171,9841
3172,9842
3173,9843
3174,9844
3175,9846
3176,9847
3177,9849
3178,9853
3179,9854
3180,9856
3181,9859
3182,9862
3183,9866
3184,9870
3185,9871
3186,9875
3187,9877
3188,9879
3189,9881
3190,9887
3191,9888
3192,9891
3193,9894
3194,9897
3195,9898
3196,9902
3197,9905
3198,9908
3199,9910
3200,9912
3201,9916
3202,9918
3203,9921
3204,9923
3205,9924
3206,9930
3207,9931
3208,9932
3209,9933
3210,9939
3211,9940
3212,9941
3213,9944
3214,9947
3215,9951
3216,9952
3217,9954
3218,9956
3219,9963
3220,9969
3221,9972
3222,9973
3223,9979
3224,9980
3225,9981
3226,9984
3227,9985
3228,9988
3229,9990
3230,9994
3231,9997
3232,10000
3233,10007
3234,10010
3235,10011
3236,10015
3237,10037
3238,10040
3239,10043
3240,10047
3241,10050
3242,10052
3243,10055
3244,10059
3245,10061
3246,10062
3247,10064
3248,10066
3249,10068
3250,10070
3251,10073
3252,10075
3253,10078
3254,10079
3255,10081
3256,10085
3257,10093
3258,10095
3259,10101
3260,10103
3261,10106
3262,10112
3263,10113
3264,10115
3265,10116
3266,10124
3267,10128
3268,10131
3269,10133
3270,10136
3271,10138
3272,10146
3273,10149
3274,10153
3275,10154
3276,10156
3277,10170
3278,10173
3279,10175
3280,10176
3281,10178
3282,10181
3283,10183
3284,10186
3285,10187
3286,10188
3287,10190
3288,10193
3289,10195
3290,10199
3291,10201
3292,10202
3293,10204
3294,10206
3295,10208
3296,10210
3297,10213
3298,10215
3299,10217
3300,10223
3301,10226
3302,10229
3303,10235
3304,10237
3305,10241
3306,10243
3307,10244
3308,10245
3309,10247
3310,10249
3311,10252
3312,10253
3313,10255
3314,10258
3315,10259
3316,10261
3317,10263
3318,10264
3319,10266
3320,10269
3321,10271
3322,10273
3323,10275
3324,10278
3325,10280
3326,10281
3327,10284
3328,10288
3329,10290
3330,10296
3331,10303
3332,10305
3333,10307
3334,10313
3335,10319
3336,10321
3337,10323
3338,10325
3339,10329
3340,10333
3341,10335
3342,10341
3343,10344
3344,10345
3345,10349
3346,10355
3347,10359
3348,10362
3349,10364
3350,10365
3351,10367
3352,10369
3353,10370
3354,10372
3355,10373
3356,10377
3357,10379
3358,10380
3359,10382
3360,10383
3361,10387
3362,10389
3363,10392
3364,10399
3365,10401
3366,10405
3367,10409
3368,10415
3369,10419
3370,10421
3371,10423
3372,10426
3373,10427
3374,10429
3375,10433
3376,10434
3377,10436
3378,10439
3379,10441
3380,10442
3381,10446
3382,10448
3383,10450
3384,10452
3385,10454
3386,10458
3387,10460
3388,10461
3389,10464
3390,10468
3391,10472
3392,10474
3393,10476
3394,10480
3395,10483
3396,10487
3397,10489
3398,10496
3399,10498
3400,10500
3401,10503
3402,10506
3403,10508
3404,10511
3405,10515
3406,10519
3407,10525
3408,10527
3409,10530
3410,10532
3411,10535
3412,10537
3413,10540
3414,10541
3415,10543
3416,10547
3417,10549
3418,10551
3419,10553
3420,10557
3421,10559
3422,10567
3423,10569
3424,10571
3425,10577
3426,10578
3427,10580
3428,10582
3429,10586
3430,10588
3431,10589
3432,10591
3433,10594
3434,10598
3435,10600
3436,10603
3437,10607
3438,10610
3439,10614
3440,10616
3441,10618
3442,10622
3443,10623
3444,10629
3445,10630
3446,10632
3447,10635
3448,10637
3449,10639
3450,10641
3451,10644
3452,10646
3453,10650
3454,10652
3455,10654
3456,10656
3457,10660
3458,10662
3459,10664
3460,10666
3461,10673
3462,10675
3463,10677
3464,10679
3465,10685
3466,10691
3467,10694
3468,10696
3469,10700
3470,10704
3471,10710
3472,10712
3473,10718
3474,10722
3475,10724
3476,10728
3477,10734
3478,10738
3479,10745
3480,10747
3481,10758
3482,10760
3483,10768
3484,10771
3485,10775
3486,10778
3487,10780
3488,10783
3489,10787
3490,10789
3491,10791
3492,10794
3493,10797
3494,10798
3495,10800
3496,10802
3497,10805
3498,10811
3499,10814
3500,10816
3501,10819
3502,10825
3503,10826
3504,10829
3505,10831
3506,10833
3507,10841
3508,10843
3509,10845
3510,10847
3511,10853
3512,10856
3513,10857
3514,10859
3515,10861
3516,10865
3517,10868
3518,10869
3519,10871
3520,10873
3521,10876
3522,10878
3523,10880
3524,10888
3525,10896
3526,10897
3527,10900
3528,10902
3529,10904
3530,10907
3531,10908
3532,10910
3533,10912
3534,10914
3535,10916
3536,10922
3537,10924
3538,10926
3539,10929
3540,10932
3541,10934
3542,10942
3543,10944
3544,10946
3545,10950
3546,10952
3547,10954
3548,10960
3549,10962
3550,10966
3551,10969
3552,10977
3553,10979
3554,10981
3555,10983
3556,10985
3557,10988
3558,10990
3559,10993
3560,10995
3561,10997
3562,11003
3563,11005
3564,11007
3565,11010
3566,11012
3567,11014
3568,11018
3569,11020
3570,11022
3571,11026
3572,11030
3573,11036
3574,11039
3575,11040
3576,11042
3577,11043
3578,11044
3579,11046
3580,11052
3581,11054
3582,11057
3583,11059
3584,11061
3585,11064
3586,11074
3587,11076
3588,11078
3589,11081
3590,11085
3591,11089
3592,11092
3593,11096
3594,11098
3595,11101
3596,11105
3597,11107
3598,11113
3599,11124
3600,11138
3601,11140
3602,11142
3603,11144
3604,11146
3605,11149
3606,11157
3607,11160
3608,11163
3609,11167
3610,11170
3611,11176
3612,11177
3613,11181
3614,11184
3615,11188
3616,11194
3617,11200
3618,11204
3619,11216
3620,11218
3621,11221
3622,11224
3623,11226
3624,11228
3625,11230
3626,11233
3627,11237
3628,11241
3629,11243
3630,11245
3631,11247
3632,11249
3633,11250
3634,11252
3635,11256
3636,11260
3637,11262
3638,11266
3639,11268
3640,11272
3641,11276
3642,11277
3643,11279
3644,11283
3645,11285
3646,11288
3647,11292
3648,11295
3649,11301
3650,11303
3651,11307
3652,11313
3653,11316
3654,11318
3655,11320
3656,11323
3657,11326
3658,11329
3659,11331
3660,11333
3661,11336
3662,11338
3663,11340
3664,11342
3665,11348
3666,11355
3667,11361
3668,11364
3669,11366
3670,11369
3671,11383
3672,11386
3673,11390
3674,11392
3675,11394
3676,11396
3677,11398
3678,11401
3679,11405
3680,11407
3681,11409
3682,11415
3683,11416
3684,11418
3685,11421
3686,11423
3687,11426
3688,11429
3689,11432
3690,11433
3691,11439
3692,11441
3693,11445
3694,11447
3695,11450
3696,11452
3697,11456
3698,11460
3699,11466
3700,11470
3701,11473
3702,11475
3703,11477
3704,11481
3705,11483
3706,11487
3707,11489
3708,11490
3709,11494
3710,11500
3711,11504
3712,11506
3713,11507
3714,11509
3715,11513
3716,11517
3717,11521
3718,11527
3719,11533
3720,11536
3721,11539
3722,11541
3723,11545
3724,11549
3725,11551
3726,11555
3727,11558
3728,11561
3729,11563
3730,11565
3731,11566
3732,11570
3733,11572
3734,11574
3735,11578
3736,11580
3737,11583
3738,11586
3739,11588
3740,11590
3741,11594
3742,11598
3743,11600
3744,11603
3745,11606
3746,11610
3747,11614
3748,11616
3749,11619
3750,11621
3751,11623
3752,11627
3753,11632
3754,11633
3755,11641
3756,11648
3757,11652
3758,11653
3759,11655
3760,11658
3761,11664
3762,11666
3763,11672
3764,11675
3765,11679
3766,11680
3767,11681
3768,11687
3769,11690
3770,11692
3771,11696
3772,11699
3773,11702
3774,11704
3775,11707
3776,11708
3777,11710
3778,11712
3779,11714
3780,11718
3781,11719
3782,11727
3783,11731
3784,11732
3785,11744
3786,11746
3787,11748
3788,11750
3789,11753
3790,11755
3791,11757
3792,11761
3793,11765
3794,11771
3795,11774
3796,11775
3797,11778
3798,11780
3799,11782
3800,11785
3801,11789
3802,11792
3803,11794
3804,11795
3805,11797
3806,11799
3807,11802
3808,11803
3809,11811
3810,11813
3811,11816
3812,11818
3813,11821
3814,11823
3815,11826
3816,11828
3817,11830
3818,11832
3819,11836
3820,11840
3821,11842
3822,11845
3823,11847
3824,11850
3825,11854
3826,11856
3827,11859
3828,11861
3829,11864
3830,11871
3831,11873
3832,11875
3833,11881
3834,11885
3835,11889
3836,11891
3837,11895
3838,11897
3839,11899
3840,11901
3841,11907
3842,11909
3843,11912
3844,11914
3845,11917
3846,11918
3847,11922
3848,11928
3849,11929
3850,11932
3851,11935
3852,11937
3853,11938
3854,11940
3855,11944
3856,11945
3857,11948
3858,11950
3859,11952
3860,11956
3861,11960
3862,11962
3863,11964
3864,11970
3865,11974
3866,11976
3867,11980
3868,11982
3869,11985
3870,11988
3871,11994
3872,11996
3873,11998
3874,12000
3875,12003
3876,12011
3877,12022
3878,12026
3879,12029
3880,12031
3881,12034
3882,12037
3883,12040
3884,12042
3885,12044
3886,12046
3887,12047
3888,12048
3889,12052
3890,12056
3891,12057
3892,12061
3893,12062
3894,12068
3895,12070
3896,12073
3897,12074
3898,12076
3899,12078
3900,12082
3901,12084
3902,12090
3903,12092
3904,12094
3905,12100
3906,12102
3907,12103
3908,12107
3909,12110
3910,12118
3911,12120
3912,12122
3913,12125
3914,12128
3915,12130
3916,12134
3917,12137
3918,12138
3919,12152
3920,12154
3921,12160
3922,12163
3923,12165
3924,12167
3925,12171
3926,12172
3927,12173
3928,12175
3929,12177
3930,12180
3931,12184
3932,12190
3933,12194
3934,12202
3935,12204
3936,12208
3937,12219
3938,12221
3939,12225
3940,12227
3941,12230
3942,12231
3943,12237
3944,12239
3945,12240
3946,12243
3947,12245
3948,12253
3949,12259
3950,12261
3951,12263
3952,12266
3953,12268
3954,12270
3955,12273
3956,12277
3957,12279
3958,12283
3959,12287
3960,12293
3961,12296
3962,12299
3963,12301
3964,12303
3965,12307
3966,12313
3967,12315
3968,12319
3969,12322
3970,12326
3971,12329
3972,12331
3973,12335
3974,12336
3975,12340
3976,12342
3977,12344
3978,12348
3979,12350
3980,12353
3981,12355
3982,12359
3983,12362
3984,12368
3985,12371
3986,12374
3987,12377
3988,12380
3989,12382
3990,12383
3991,12389
3992,12393
3993,12395
3994,12397
3995,12403
3996,12405
3997,12409
3998,12412
3999,12413
4000,12415
4001,12418
4002,12420
4003,12424
4004,12428
4005,12432
4006,12436
4007,12439
4008,12441
4009,12443
4010,12445
4011,12448
4012,12450
4013,12460
4014,12464
4015,12466
4016,12467
4017,12471
4018,12477
4019,12479
4020,12482
4021,12486
4022,12492
4023,12495
4024,12499
4025,12507
4026,12509
4027,12510
4028,12513
4029,12520
4030,12524
4031,12525
4032,12527
4033,12530
4034,12531
4035,12533
4036,12535
4037,12537
4038,12538
4039,12541
4040,12547
4041,12550
4042,12552
4043,12555
4044,12556
4045,12558
4046,12562
4047,12568
4048,12570
4049,12574
4050,12575
4051,12577
4052,12579
4053,12581
4054,12589
4055,12591
4056,12595
4057,12597
4058,12601
4059,12603
4060,12609
4061,12615
4062,12617
4063,12618
4064,12619
4065,12625
4066,12627
4067,12628
4068,12631
4069,12634
4070,12636
4071,12639
4072,12641
4073,12643
4074,12644
4075,12646
4076,12648
4077,12652
4078,12653
4079,12657
4080,12658
4081,12662
4082,12670
4083,12674
4084,12676
4085,12682
4086,12684
4087,12687
4088,12689
4089,12693
4090,12695
4091,12702
4092,12708
4093,12709
4094,12711
4095,12713
4096,12715
4097,12717
4098,12720
4099,12722
4100,12728
4101,12735
4102,12739
4103,12741
4104,12744
4105,12746
4106,12748
4107,12750
4108,12752
4109,12754
4110,12756
4111,12760
4112,12761
4113,12767
4114,12768
4115,12771
4116,12775
4117,12777
4118,12781
4119,12783
4120,12785
4121,12789
4122,12793
4123,12795
4124,12798
4125,12806
4126,12808
4127,12810
4128,12812
4129,12818
4130,12819
4131,12822
4132,12826
4133,12828
4134,12831
4135,12833
4136,12836
4137,12837
4138,12840
4139,12843
