,0
9510,104265
9511,104273
9512,104274
9513,104316
9514,104320
9515,104328
9516,104346
9517,104358
9518,104361
9519,104373
9520,104385
9521,104387
9522,104399
9523,104403
9524,104415
9525,104427
9526,104439
9527,104443
9528,104467
9529,104475
9530,104493
9531,104505
9532,104517
9533,104525
9534,104543
9535,104549
9536,104557
9537,104584
9538,104602
9539,104620
9540,104621
9541,104637
9542,104649
9543,104667
9544,104671
9545,104716
9546,104728
9547,104731
9548,104732
9549,104735
9550,104771
9551,104787
9552,104795
9553,104822
9554,104828
9555,104836
9556,104844
9557,104848
9558,104866
9559,104868
9560,104874
9561,104886
9562,104894
9563,104896
9564,104980
9565,104989
9566,105007
9567,105013
9568,105017
9569,105041
9570,105065
9571,105101
9572,105103
9573,105111
9574,105114
9575,105118
9576,105122
9577,105140
9578,105167
9579,105175
9580,105183
9581,105201
9582,105219
9583,105227
9584,105239
9585,105251
9586,105263
9587,105265
9588,105273
9589,105285
9590,105303
9591,105309
9592,105321
9593,105323
9594,105325
9595,105343
9596,105355
9597,105363
9598,105381
9599,105399
9600,105417
9601,105429
9602,105432
9603,105435
9604,105447
9605,105451
9606,105459
9607,105477
9608,105481
9609,105493
9610,105497
9611,105524
9612,105572
9613,105584
9614,105588
9615,105604
9616,105624
9617,105687
9618,105714
9619,105741
9620,105743
9621,105755
9622,105763
9623,105765
9624,105777
9625,105781
9626,105789
9627,105801
9628,105812
9629,105816
9630,105818
9631,105824
9632,105836
9633,105864
9634,105900
9635,105902
9636,105914
9637,105932
9638,105944
9639,105962
9640,105986
9641,105992
9642,105999
9643,106029
9644,106041
9645,106044
9646,106050
9647,106054
9648,106081
9649,106144
9650,106162
9651,106174
9652,106177
9653,106185
9654,106193
9655,106201
9656,106213
9657,106215
9658,106231
9659,106235
9660,106238
9661,106254
9662,106256
9663,106283
9664,106301
9665,106303
9666,106363
9667,106375
9668,106378
9669,106380
9670,106392
9671,106404
9672,106416
9673,106428
9674,106436
9675,106444
9676,106456
9677,106464
9678,106472
9679,106473
9680,106479
9681,106497
9682,106515
9683,106519
9684,106537
9685,106549
9686,106561
9687,106569
9688,106575
9689,106581
9690,106593
9691,106597
9692,106601
9693,106604
9694,106616
9695,106620
9696,106623
9697,106647
9698,106649
9699,106667
9700,106679
9701,106715
9702,106733
9703,106745
9704,106747
9705,106748
9706,106766
9707,106768
9708,106774
9709,106786
9710,106798
9711,106801
9712,106813
9713,106829
9714,106845
9715,106849
9716,106855
9717,106873
9718,106879
9719,106885
9720,106891
9721,106893
9722,106901
9723,106905
9724,106935
9725,106962
9726,106968
9727,106976
9728,106979
9729,106983
9730,106989
9731,106993
9732,106996
9733,107004
9734,107016
9735,107021
9736,107027
9737,107029
9738,107101
9739,107104
9740,107108
9741,107110
9742,107112
9743,107116
9744,107128
9745,107140
9746,107144
9747,107162
9748,107174
9749,107178
9750,107186
9751,107198
9752,107200
9753,107218
9754,107230
9755,107242
9756,107248
9757,107256
9758,107268
9759,107276
9760,107288
9761,107291
9762,107292
9763,107304
9764,107340
9765,107352
9766,107370
9767,107371
9768,107373
9769,107391
9770,107399
9771,107405
9772,107417
9773,107418
9774,107420
9775,107424
9776,107428
9777,107443
9778,107445
9779,107449
9780,107451
9781,107469
9782,107481
9783,107485
9784,107497
9785,107509
9786,107521
9787,107525
9788,107537
9789,107541
9790,107549
9791,107561
9792,107569
9793,107593
9794,107601
9795,107607
9796,107625
9797,107643
9798,107667
9799,107670
9800,107682
9801,107700
9802,107712
9803,107730
9804,107742
9805,107744
9806,107780
9807,107804
9808,107810
9809,107828
9810,107840
9811,107848
9812,107860
9813,107868
9814,107870
9815,107874
9816,107878
9817,107887
9818,107903
9819,107915
9820,107927
9821,107929
9822,107947
9823,107965
9824,107973
9825,107976
9826,107980
9827,107992
9828,108004
9829,108022
9830,108049
9831,108053
9832,108059
9833,108060
9834,108078
9835,108096
9836,108104
9837,108112
9838,108130
9839,108142
9840,108154
9841,108158
9842,108166
9843,108178
9844,108182
9845,108184
9846,108202
9847,108214
9848,108222
9849,108230
9850,108234
9851,108240
9852,108510
9853,108528
9854,108534
9855,108546
9856,108554
9857,108562
9858,108570
9859,108578
9860,108602
9861,108610
9862,108622
9863,108630
9864,108633
9865,108657
9866,108660
9867,108668
9868,108670
9869,108676
9870,108679
9871,108687
9872,108695
9873,108698
9874,108706
9875,108708
9876,108724
9877,108742
9878,108769
9879,108777
9880,108778
9881,108790
9882,108797
9883,108799
9884,108807
9885,108831
9886,108839
9887,108851
9888,108863
9889,108871
9890,108895
9891,108898
9892,108926
9893,108930
9894,108932
9895,108933
9896,108951
9897,108955
9898,108967
9899,108970
9900,108988
9901,108990
9902,109002
9903,109029
9904,109056
9905,109064
9906,109082
9907,109098
9908,109101
9909,109109
9910,109117
9911,109121
9912,109125
9913,109127
9914,109217
9915,109229
9916,109241
9917,109247
9918,109263
9919,109271
9920,109273
9921,109300
9922,109327
9923,109351
9924,109355
9925,109382
9926,109386
9927,109388
9928,109396
9929,109420
9930,109432
9931,109434
9932,109446
9933,109452
9934,109476
9935,109492
9936,109495
9937,109513
9938,109525
9939,109528
9940,109544
9941,109551
9942,109553
9943,109583
9944,109585
9945,109593
9946,109595
9947,109619
9948,109639
9949,109647
9950,109655
9951,109663
9952,109667
9953,109679
9954,109682
9955,109742
9956,109744
9957,109748
9958,109790
9959,109794
9960,109806
9961,109818
9962,109820
9963,109826
9964,109834
9965,109842
9966,109854
9967,109866
9968,109868
9969,109870
9970,109888
9971,109900
9972,109912
9973,109920
9974,109922
9975,109930
9976,109938
9977,109940
9978,109952
9979,109954
9980,109956
9981,109980
9982,109982
9983,109988
9984,109998
9985,110001
9986,110005
9987,110011
9988,110023
9989,110025
9990,110041
9991,110053
9992,110065
9993,110068
9994,110080
9995,110150
9996,110152
9997,110164
9998,110192
9999,110198
