,0
9538,34770
9539,34772
9540,34778
9541,34784
9542,34788
9543,34791
9544,34793
9545,34795
9546,34803
9547,34807
9548,34811
9549,34813
9550,34815
9551,34823
9552,34825
9553,34826
9554,34828
9555,34832
9556,34834
9557,34837
9558,34843
9559,34845
9560,34849
9561,34851
9562,34853
9563,34860
9564,34864
9565,34868
9566,34871
9567,34873
9568,34879
9569,34889
9570,34893
9571,34897
9572,34906
9573,34915
9574,34917
9575,34919
9576,34925
9577,34929
9578,34932
9579,34935
9580,34939
9581,34945
9582,34949
9583,34951
9584,34952
9585,34953
9586,34959
9587,34963
9588,34967
9589,34969
9590,34973
9591,34974
9592,34978
9593,34981
9594,34983
9595,34990
9596,34998
9597,35004
9598,35010
9599,35012
9600,35015
9601,35021
9602,35023
9603,35025
9604,35029
9605,35041
9606,35042
9607,35045
9608,35051
9609,35055
9610,35057
9611,35059
9612,35065
9613,35071
9614,35073
9615,35076
9616,35082
9617,35084
9618,35091
9619,35095
9620,35097
9621,35100
9622,35103
9623,35105
9624,35111
9625,35113
9626,35121
9627,35125
9628,35129
9629,35131
9630,35134
9631,35135
9632,35137
9633,35143
9634,35146
9635,35148
9636,35154
9637,35160
9638,35163
9639,35165
9640,35171
9641,35180
9642,35184
9643,35188
9644,35190
9645,35192
9646,35196
9647,35200
9648,35203
9649,35209
9650,35211
9651,35213
9652,35219
9653,35222
9654,35226
9655,35228
9656,35231
9657,35235
9658,35241
9659,35242
9660,35243
9661,35245
9662,35249
9663,35251
9664,35252
9665,35258
9666,35262
9667,35266
9668,35272
9669,35273
9670,35275
9671,35277
9672,35279
9673,35280
9674,35282
9675,35284
9676,35288
9677,35292
9678,35295
9679,35297
9680,35298
9681,35299
9682,35305
9683,35312
9684,35319
9685,35321
9686,35323
9687,35325
9688,35327
9689,35333
9690,35337
9691,35341
9692,35343
9693,35345
9694,35347
9695,35350
9696,35354
9697,35357
9698,35361
9699,35363
9700,35375
9701,35377
9702,35379
9703,35381
9704,35384
9705,35386
9706,35390
9707,35396
9708,35397
9709,35399
9710,35405
9711,35411
9712,35414
9713,35416
9714,35420
9715,35423
9716,35425
9717,35437
9718,35443
9719,35449
9720,35453
9721,35454
9722,35458
9723,35460
9724,35463
9725,35467
9726,35469
9727,35471
9728,35477
9729,35483
9730,35485
9731,35489
9732,35493
9733,35494
9734,35496
9735,35498
9736,35514
9737,35517
9738,35520
9739,35523
9740,35525
9741,35527
9742,35535
9743,35538
9744,35546
9745,35547
9746,35550
9747,35556
9748,35558
9749,35560
9750,35562
9751,35564
9752,35566
9753,35570
9754,35576
9755,35577
9756,35579
9757,35585
9758,35591
9759,35597
9760,35600
9761,35607
9762,35609
9763,35612
9764,35614
9765,35616
9766,35625
9767,35626
9768,35632
9769,35636
9770,35638
9771,35645
9772,35647
9773,35651
9774,35653
9775,35655
9776,35659
9777,35663
9778,35665
9779,35668
9780,35670
9781,35676
9782,35680
9783,35682
9784,35685
9785,35687
9786,35693
9787,35696
9788,35699
9789,35703
9790,35704
9791,35705
9792,35709
9793,35715
9794,35719
9795,35723
9796,35725
9797,35731
9798,35733
9799,35735
9800,35737
9801,35741
9802,35743
9803,35749
9804,35752
9805,35758
9806,35760
9807,35762
9808,35766
9809,35768
9810,35770
9811,35776
9812,35780
9813,35784
9814,35787
9815,35789
9816,35791
9817,35792
9818,35798
9819,35806
9820,35808
9821,35812
9822,35815
9823,35817
9824,35820
9825,35822
9826,35823
9827,35827
9828,35831
9829,35832
9830,35838
9831,35841
9832,35845
9833,35849
9834,35851
9835,35853
9836,35857
9837,35859
9838,35862
9839,35864
9840,35866
9841,35870
9842,35872
9843,35875
9844,35881
9845,35883
9846,35889
9847,35895
9848,35897
9849,35903
9850,35909
9851,35912
9852,35915
9853,35921
9854,35923
9855,35929
9856,35931
9857,35937
9858,35938
9859,35942
9860,35946
9861,35949
9862,35951
9863,35955
9864,35959
9865,35971
9866,35978
9867,35986
9868,35990
9869,35992
9870,35994
9871,35997
9872,35999
9873,36001
9874,36015
9875,36018
9876,36021
9877,36035
9878,36037
9879,36039
9880,36043
9881,36044
9882,36048
9883,36050
9884,36054
9885,36056
9886,36058
9887,36065
9888,36068
9889,36070
9890,36072
9891,36076
9892,36077
9893,36080
9894,36083
9895,36085
9896,36091
9897,36095
9898,36097
9899,36099
9900,36105
9901,36106
9902,36108
9903,36112
9904,36114
9905,36116
9906,36118
9907,36124
9908,36130
9909,36132
9910,36134
9911,36138
9912,36141
9913,36145
9914,36151
9915,36158
9916,36160
9917,36166
9918,36173
9919,36176
9920,36178
9921,36180
9922,36184
9923,36186
9924,36188
9925,36200
9926,36203
9927,36204
9928,36207
9929,36213
9930,36217
9931,36219
9932,36221
9933,36225
9934,36227
9935,36239
9936,36245
9937,36251
9938,36253
9939,36259
9940,36263
9941,36267
9942,36269
9943,36271
9944,36275
9945,36277
9946,36284
9947,36285
9948,36289
9949,36293
9950,36296
9951,36304
9952,36306
9953,36309
9954,36313
9955,36316
9956,36322
9957,36326
9958,36329
9959,36331
9960,36334
9961,36336
9962,36337
9963,36339
9964,36341
9965,36343
9966,36347
9967,36350
9968,36352
9969,36358
9970,36364
9971,36368
9972,36374
9973,36380
9974,36386
9975,36392
9976,36395
9977,36399
9978,36406
9979,36409
9980,36417
9981,36419
9982,36422
9983,36426
9984,36430
9985,36432
9986,36434
9987,36436
9988,36442
9989,36445
9990,36451
9991,36454
9992,36455
9993,36461
9994,36467
9995,36469
9996,36473
9997,36477
9998,36480
9999,36483
