,0
2528,15462
2529,15463
2530,15465
2531,15469
2532,15473
2533,15475
2534,15479
2535,15483
2536,15484
2537,15486
2538,15488
2539,15490
2540,15492
2541,15495
2542,15498
2543,15500
2544,15502
2545,15504
2546,15506
2547,15510
2548,15518
2549,15522
2550,15526
2551,15528
2552,15531
2553,15535
2554,15538
2555,15540
2556,15542
2557,15543
2558,15544
2559,15547
2560,15601
2561,15603
2562,15607
2563,15608
2564,15610
2565,15616
2566,15620
2567,15623
2568,15625
2569,15633
2570,15635
2571,15637
2572,15641
2573,15643
2574,15646
2575,15648
2576,15650
2577,15652
2578,15656
2579,15657
2580,15661
2581,15665
2582,15667
2583,15668
2584,15672
2585,15674
2586,15680
2587,15683
2588,15699
2589,15703
2590,15704
2591,15710
2592,15711
2593,15713
2594,15715
2595,15718
2596,15719
2597,15721
2598,15725
2599,15727
2600,15729
2601,15731
2602,15734
2603,15736
2604,15737
2605,15739
2606,15742
2607,15750
2608,15752
2609,15754
2610,15756
2611,15758
2612,15760
2613,15768
2614,15770
2615,15776
2616,15778
2617,15782
2618,15786
2619,15788
2620,15790
2621,15792
2622,15798
2623,15800
2624,15804
2625,15810
2626,15813
2627,15814
2628,15815
2629,15819
2630,15823
2631,15827
2632,15967
2633,15971
2634,15974
2635,15978
2636,15980
2637,15982
2638,15984
2639,15985
2640,15987
2641,15989
2642,15995
2643,15998
2644,16000
2645,16004
2646,16006
2647,16010
2648,16012
2649,16013
2650,16016
2651,16020
2652,16022
2653,16025
2654,16028
2655,16030
2656,16033
2657,16035
2658,16037
2659,16043
2660,16045
2661,16047
2662,16048
2663,16051
2664,16053
2665,16056
2666,16060
2667,16064
2668,16067
2669,16069
2670,16071
2671,16072
2672,16078
2673,16082
2674,16088
2675,16090
2676,16092
2677,16094
2678,16095
2679,16098
2680,16101
2681,16105
2682,16109
2683,16112
2684,16114
2685,16116
2686,16120
2687,16123
2688,16125
2689,16129
2690,16135
2691,16137
2692,16141
2693,16144
2694,16146
2695,16149
2696,16151
2697,16153
2698,16159
2699,16165
2700,16169
2701,16173
2702,16175
2703,16178
2704,16180
2705,16182
2706,16185
2707,16189
2708,16193
2709,16200
2710,16204
2711,16208
2712,16210
2713,16212
2714,16216
2715,16218
2716,16221
2717,16222
2718,16224
2719,16227
2720,16230
2721,16232
2722,16236
2723,16238
2724,16245
2725,16249
2726,16251
2727,16265
2728,16266
2729,16268
2730,16270
2731,16274
2732,16277
2733,16278
2734,16280
2735,16283
2736,16287
2737,16289
2738,16292
2739,16294
2740,16296
2741,16300
2742,16304
2743,16311
2744,16313
2745,16316
2746,16320
2747,16322
2748,16323
2749,16326
2750,16328
2751,16330
2752,16332
2753,16334
2754,16337
2755,16339
2756,16341
2757,16345
2758,16346
2759,16348
2760,16350
2761,16366
2762,16368
2763,16376
2764,16380
2765,16387
2766,16390
2767,16435
2768,16438
2769,16444
2770,16447
2771,16450
2772,16452
2773,16455
2774,16458
2775,16462
2776,16466
2777,16468
2778,16470
2779,16474
2780,16477
2781,16479
2782,16481
2783,16483
2784,16489
2785,16495
2786,16509
2787,16513
2788,16517
2789,16519
2790,16521
2791,16523
2792,16530
2793,16531
2794,16533
2795,16535
2796,16541
2797,16545
2798,16546
2799,16548
2800,16550
2801,16551
2802,16553
2803,16559
2804,16561
2805,16563
2806,16564
2807,16567
2808,16568
2809,16570
2810,16573
2811,16618
2812,16622
2813,16624
2814,16626
2815,16628
2816,16632
2817,16635
2818,16639
2819,16641
2820,16645
2821,16648
2822,16649
2823,16653
2824,16654
2825,16657
2826,16659
2827,16661
2828,16663
2829,16667
2830,16673
2831,16677
2832,16678
2833,16680
2834,16681
2835,16683
2836,16686
2837,16689
2838,16690
2839,16693
2840,16696
2841,16698
2842,16702
2843,16704
2844,16710
2845,16711
2846,16713
2847,16715
2848,16718
2849,16722
2850,16729
2851,16737
2852,16738
2853,16740
2854,16743
2855,16744
2856,16746
2857,16749
2858,16752
2859,16754
2860,16756
2861,16770
2862,16776
2863,16780
2864,16782
2865,16784
2866,16787
2867,16791
2868,16792
2869,16798
2870,16830
2871,16833
2872,16837
2873,16843
2874,16951
2875,16953
2876,16956
2877,16962
2878,16964
2879,16967
2880,16969
2881,16972
2882,16974
2883,16976
2884,16978
2885,16979
2886,16981
2887,16985
2888,16987
2889,16989
2890,16993
2891,16996
2892,16998
2893,17000
2894,17004
2895,17007
2896,17011
2897,17013
2898,17015
2899,17017
2900,17019
2901,17021
2902,17022
2903,17028
2904,17030
2905,17036
2906,17040
2907,17047
2908,17050
2909,17056
2910,17064
2911,17124
2912,17131
2913,17137
2914,17141
2915,17144
2916,17148
2917,17151
2918,17153
2919,17155
2920,17157
2921,17159
2922,17163
2923,17165
2924,17167
2925,17168
2926,17170
2927,17172
2928,17173
2929,17176
2930,17180
2931,17182
2932,17184
2933,17254
2934,17256
2935,17258
2936,17260
2937,17262
2938,17268
2939,17269
2940,17271
2941,17273
2942,17275
2943,17277
2944,17283
2945,17553
2946,17555
2947,17558
2948,17559
2949,17565
2950,17566
2951,17569
2952,17571
2953,17573
2954,17576
2955,17580
2956,17581
2957,17583
2958,17585
2959,17587
2960,17593
2961,17596
2962,17603
2963,17605
2964,17606
2965,17609
2966,17611
2967,17751
2968,17755
2969,17761
2970,17764
2971,17772
2972,17776
2973,17778
2974,17782
2975,17784
2976,17787
2977,17789
2978,17791
2979,17794
2980,17798
2981,17800
2982,17804
2983,17807
2984,17810
2985,17814
2986,17821
2987,17829
2988,17830
2989,17833
2990,17834
2991,17835
2992,17838
2993,17842
2994,17845
2995,17846
2996,17853
2997,17856
2998,17858
2999,17862
3000,17870
3001,17873
3002,17875
3003,17879
3004,17881
3005,17883
3006,17887
3007,17890
3008,17894
3009,17896
3010,17898
3011,17901
3012,17903
3013,17905
3014,17908
3015,17912
3016,17918
3017,17925
3018,17928
3019,17932
3020,17933
3021,17936
3022,17940
3023,17942
3024,17948
3025,17950
3026,17964
3027,17966
3028,17970
3029,17972
3030,17980
3031,17983
3032,17984
3033,17986
3034,17988
3035,17990
3036,17993
3037,17997
3038,17999
3039,18000
3040,18004
3041,18015
3042,18017
3043,18019
3044,18021
3045,18032
3046,18034
3047,18036
3048,18037
3049,18039
3050,18043
3051,18044
3052,18046
3053,18047
3054,18053
3055,18055
3056,18057
3057,18060
3058,18063
3059,18064
3060,18070
3061,18073
3062,18080
3063,18083
3064,18084
3065,18087
3066,18089
3067,18091
3068,18095
3069,18098
3070,18102
3071,18105
3072,18109
3073,18112
3074,18114
3075,18116
3076,18118
3077,18120
3078,18126
3079,18132
3080,18133
3081,18135
3082,18138
3083,18141
3084,18143
3085,18145
3086,18149
3087,18150
3088,18152
3089,18156
3090,18163
3091,18167
3092,18169
3093,18187
3094,18195
3095,18199
3096,18201
3097,18205
3098,18207
3099,18211
3100,18217
3101,18219
3102,18222
3103,18362
3104,18364
3105,18365
3106,18369
3107,18370
3108,18373
3109,18377
3110,18380
3111,18382
3112,18384
3113,18386
3114,18387
3115,18389
3116,18392
3117,18396
3118,18398
3119,18399
3120,18403
3121,18404
3122,18406
3123,18451
3124,18458
3125,18460
3126,18462
3127,18466
3128,18467
3129,18469
3130,18472
3131,18568
3132,18572
3133,18574
3134,18575
3135,18581
3136,18583
3137,18587
3138,18588
3139,18592
3140,18595
3141,18685
3142,18689
3143,18692
3144,18700
3145,18706
3146,18709
3147,18711
3148,18717
3149,18719
3150,18721
3151,18725
3152,18728
3153,18730
3154,18732
3155,18734
3156,18737
3157,18745
3158,18747
3159,18749
3160,18751
3161,18841
3162,18842
3163,18844
3164,18846
3165,18850
3166,18910
3167,18926
3168,18932
3169,18934
3170,18936
3171,18938
3172,18941
3173,18943
3174,18945
3175,18948
3176,18962
3177,18963
3178,18966
3179,18974
3180,18975
3181,18977
3182,18979
3183,18980
3184,18982
3185,18984
3186,18986
3187,18992
3188,18994
3189,18996
3190,18998
3191,19006
3192,19010
3193,19016
3194,19017
3195,19019
3196,19020
3197,19024
3198,19027
3199,19028
3200,19032
3201,19035
3202,19041
3203,19042
3204,19045
3205,19185
3206,19191
3207,19193
3208,19196
3209,19198
3210,19201
3211,19204
3212,19207
3213,19210
3214,19214
3215,19215
3216,19218
3217,19220
3218,19222
3219,19225
3220,19227
3221,19229
3222,19231
3223,19233
3224,19237
3225,19241
3226,19243
3227,19250
3228,19252
3229,19255
3230,19256
3231,19258
3232,19260
3233,19262
3234,19268
3235,19270
3236,19273
3237,19281
3238,19283
3239,19285
3240,19288
3241,19290
3242,19291
3243,19293
3244,19297
3245,19299
3246,19306
3247,19310
3248,19312
3249,19314
3250,19316
3251,19318
3252,19321
3253,19328
3254,19331
3255,19333
3256,19336
3257,19338
3258,19352
3259,19354
3260,19358
3261,19360
3262,19361
3263,19363
3264,19364
3265,19368
3266,19369
3267,19372
3268,19375
3269,19378
3270,19379
3271,19383
3272,19386
3273,19388
3274,19390
3275,19394
3276,19397
3277,19404
3278,19544
3279,19546
3280,19547
3281,19549
3282,19551
3283,19554
3284,19556
3285,19559
3286,19561
3287,19565
3288,19568
3289,19570
3290,19573
3291,19575
3292,19635
3293,19637
3294,19638
3295,19641
3296,19645
3297,19646
3298,19649
3299,19651
3300,19653
3301,19654
3302,19701
3303,19702
3304,19705
3305,19711
3306,19712
3307,19714
3308,19717
3309,19721
3310,19732
3311,19738
3312,19740
3313,19744
3314,19745
3315,19747
3316,19750
3317,19754
3318,19756
3319,19760
3320,19763
3321,19766
3322,19770
3323,19772
3324,19775
3325,19778
3326,19781
3327,19785
3328,19787
3329,19790
3330,19792
3331,19795
3332,19803
3333,19805
3334,19808
3335,19810
3336,19812
3337,19813
3338,19820
3339,19821
3340,19822
3341,19826
3342,19833
3343,19837
3344,19841
3345,19845
3346,19847
3347,19850
3348,19851
3349,19855
3350,19857
3351,19858
3352,19860
3353,19862
3354,19865
3355,19867
3356,19869
3357,19871
3358,19874
3359,19875
3360,19876
3361,19878
3362,19879
3363,19883
3364,19886
3365,19890
3366,19891
3367,19894
3368,19896
3369,19903
3370,19907
3371,19909
3372,19911
3373,19914
3374,19916
3375,19918
3376,19924
3377,19932
3378,19934
3379,19936
3380,19943
3381,19945
3382,19947
3383,19949
3384,19950
3385,19951
3386,19953
3387,19956
3388,19959
3389,19965
3390,19971
3391,19985
3392,19991
3393,19997
3394,19998
3395,20001
3396,20002
3397,20004
3398,20010
3399,20013
3400,20015
3401,20017
3402,20023
3403,20026
3404,20029
3405,20033
3406,20036
3407,20039
3408,20041
3409,20044
3410,20051
3411,20055
3412,20057
3413,20061
3414,20063
3415,20065
3416,20066
3417,20069
3418,20073
3419,20077
3420,20122
3421,20125
3422,20126
3423,20128
3424,20130
3425,20134
3426,20136
3427,20139
3428,20140
3429,20142
3430,20146
3431,20152
3432,20156
3433,20159
3434,20161
3435,20168
3436,20170
3437,20172
3438,20175
3439,20177
3440,20179
3441,20181
3442,20182
3443,20184
3444,20190
3445,20191
3446,20195
3447,20198
3448,20201
3449,20203
3450,20204
3451,20206
3452,20212
3453,20216
3454,20219
3455,20221
3456,20224
3457,20226
3458,20228
3459,20230
3460,20232
3461,20235
3462,20238
3463,20244
3464,20248
3465,20249
3466,20252
3467,20254
3468,20256
3469,20259
3470,20261
3471,20265
3472,20310
3473,20314
3474,20317
3475,20319
3476,20320
3477,20322
3478,20412
3479,20415
3480,20416
3481,20420
3482,20422
3483,20426
3484,20432
3485,20436
3486,20486
3487,20500
3488,20502
3489,20504
3490,20507
3491,20508
3492,20510
3493,20512
3494,20515
3495,20519
3496,20522
3497,20526
3498,20530
3499,20533
3500,20535
3501,20541
3502,20544
3503,20545
3504,20549
3505,20551
3506,20554
3507,20560
3508,20566
3509,20568
3510,20572
3511,20574
3512,20576
3513,20584
3514,20592
3515,20595
3516,20598
3517,20604
3518,20607
3519,20608
3520,20612
3521,20623
3522,20624
3523,20627
3524,20629
3525,20632
3526,20635
3527,20637
3528,20640
3529,20643
3530,20645
3531,20647
3532,20652
3533,20655
3534,20658
3535,20660
3536,20663
3537,20666
3538,20668
3539,20671
3540,20673
3541,20676
3542,20680
3543,20683
3544,20686
3545,20690
3546,20694
3547,20697
3548,20703
3549,20777
3550,20779
3551,20787
3552,20790
3553,20793
3554,20901
3555,20905
3556,20911
3557,20914
3558,20922
3559,20923
3560,20925
3561,20928
3562,20934
3563,20935
3564,20938
3565,20941
3566,20945
3567,20953
3568,20955
3569,20957
3570,20959
3571,20961
3572,20963
3573,20965
3574,20967
3575,20975
3576,20978
3577,20982
3578,20986
3579,20987
3580,20990
3581,20996
3582,20997
3583,21000
3584,21001
3585,21003
3586,21007
3587,21010
3588,21011
3589,21014
3590,21016
3591,21018
3592,21022
3593,21023
3594,21025
3595,21028
3596,21030
3597,21034
3598,21042
3599,21043
3600,21045
3601,21047
3602,21051
3603,21053
3604,21056
3605,21058
3606,21060
3607,21063
3608,21066
3609,21073
3610,21074
3611,21076
3612,21078
3613,21080
3614,21083
3615,21086
3616,21092
3617,21094
3618,21098
3619,21102
3620,21106
3621,21108
3622,21110
3623,21113
3624,21117
3625,21118
3626,21120
3627,21136
3628,21137
3629,21139
3630,21141
3631,21145
3632,21147
3633,21149
3634,21152
3635,21154
3636,21155
3637,21157
3638,21159
3639,21161
3640,21162
3641,21165
3642,21173
3643,21179
3644,21180
3645,21181
3646,21183
3647,21187
3648,21189
3649,21193
3650,21195
3651,21197
3652,21200
3653,21206
3654,21210
3655,21213
3656,21215
3657,21217
3658,21220
3659,21222
3660,21224
3661,21227
3662,21229
3663,21230
3664,21236
3665,21237
3666,21240
3667,21246
3668,21250
3669,21251
3670,21253
3671,21256
3672,21259
3673,21261
3674,21263
3675,21266
3676,21268
3677,21271
3678,21275
3679,21279
3680,21283
3681,21287
3682,21288
3683,21294
3684,21298
3685,21305
3686,21309
3687,21310
3688,21316
3689,21322
3690,21323
3691,21327
3692,21331
3693,21334
3694,21338
3695,21342
3696,21344
3697,21345
3698,21347
3699,21349
3700,21351
3701,21355
3702,21359
3703,21362
3704,21366
3705,21369
3706,21372
3707,21373
3708,21375
3709,21379
3710,21381
3711,21383
3712,21384
3713,21387
3714,21390
3715,21394
3716,21401
3717,21403
3718,21406
3719,21408
3720,21409
3721,21412
3722,21416
3723,21420
3724,21426
3725,21428
3726,21432
3727,21434
3728,21436
3729,21439
3730,21441
3731,21443
3732,21449
3733,21451
3734,21453
3735,21455
3736,21456
3737,21460
3738,21462
3739,21463
3740,21465
3741,21467
3742,21470
3743,21472
3744,21475
3745,21481
3746,21482
3747,21484
3748,21487
3749,21490
3750,21493
3751,21495
3752,21501
3753,21511
3754,21553
3755,21555
3756,21561
3757,21563
3758,21565
3759,21568
3760,21570
3761,21572
3762,21573
3763,21577
3764,21581
3765,21585
3766,21592
3767,21595
3768,21602
3769,21605
3770,21607
3771,21747
3772,21748
3773,21752
3774,21754
3775,21757
3776,21759
3777,21761
3778,21765
3779,21766
3780,21768
3781,21771
3782,21841
3783,21847
3784,21849
3785,21853
3786,21854
3787,21861
3788,21863
3789,21865
3790,21867
3791,21868
3792,21874
3793,21931
3794,21934
3795,21940
3796,21943
3797,21944
3798,21946
3799,21947
3800,21950
3801,21952
3802,21960
3803,21962
3804,21968
3805,21970
3806,21974
3807,21976
3808,21978
3809,21980
3810,21984
3811,21986
3812,21989
3813,21995
3814,21997
3815,21999
3816,22002
3817,22004
3818,22006
3819,22146
3820,22149
3821,22151
3822,22153
3823,22154
3824,22157
3825,22160
3826,22162
3827,22164
3828,22166
3829,22168
3830,22171
3831,22172
3832,22175
3833,22177
3834,22179
3835,22181
3836,22185
3837,22187
3838,22189
3839,22190
3840,22193
3841,22195
3842,22198
3843,22288
3844,22290
3845,22291
3846,22301
3847,22303
3848,22306
3849,22309
3850,22315
3851,22318
3852,22319
3853,22322
3854,22328
3855,22330
3856,22332
3857,22334
3858,22336
3859,22339
3860,22345
3861,22351
3862,22354
3863,22356
3864,22358
3865,22360
3866,22363
3867,22367
3868,22369
3869,22371
3870,22374
3871,22381
3872,22383
3873,22385
3874,22388
3875,22391
3876,22394
3877,22398
3878,22402
3879,22406
3880,22410
3881,22412
3882,22414
3883,22415
3884,22422
3885,22424
3886,22430
3887,22432
3888,22436
3889,22438
3890,22439
3891,22443
3892,22447
3893,22449
3894,22533
3895,22536
3896,22537
3897,22539
3898,22542
3899,22545
3900,22547
3901,22551
3902,22621
3903,22623
3904,22627
3905,22631
3906,22637
3907,22961
3908,22965
3909,22973
3910,22976
3911,22977
3912,22979
3913,22982
3914,22983
3915,22987
3916,22990
3917,22992
3918,22994
3919,23001
3920,23007
3921,23011
3922,23013
3923,23019
3924,23023
3925,23026
3926,23037
3927,23041
3928,23044
3929,23046
3930,23047
3931,23051
3932,23059
3933,23061
3934,23067
3935,23073
3936,23075
3937,23077
3938,23079
3939,23247
3940,23254
3941,23256
3942,23259
3943,23262
3944,23265
3945,23271
3946,23272
3947,23274
3948,23276
3949,23278
3950,23280
3951,23286
3952,23292
3953,23294
3954,23297
3955,23300
3956,23303
3957,23307
3958,23309
3959,23311
3960,23315
3961,23319
3962,23321
3963,23322
3964,23323
3965,23360
3966,23430
3967,23434
3968,23442
3969,23443
3970,23445
3971,23490
3972,23492
3973,23493
3974,23499
3975,23500
3976,23503
3977,23505
3978,23507
3979,23510
3980,23511
3981,23513
3982,23515
3983,23517
3984,23519
3985,23521
3986,23523
3987,23525
3988,23528
3989,23530
3990,23531
3991,23535
3992,23538
3993,23539
3994,23542
