,0
9546,31402
9547,31405
9548,31409
9549,31411
9550,31414
9551,31415
9552,31419
9553,31426
9554,31428
9555,31434
9556,31436
9557,31438
9558,31439
9559,31442
9560,31444
9561,31446
9562,31448
9563,31450
9564,31453
9565,31455
9566,31457
9567,31459
9568,31465
9569,31467
9570,31469
9571,31472
9572,31474
9573,31477
9574,31480
9575,31484
9576,31491
9577,31493
9578,31494
9579,31496
9580,31497
9581,31504
9582,31508
9583,31510
9584,31512
9585,31514
9586,31518
9587,31524
9588,31530
9589,31533
9590,31536
9591,31538
9592,31544
9593,31548
9594,31550
9595,31552
9596,31554
9597,31558
9598,31562
9599,31565
9600,31569
9601,31573
9602,31575
9603,31579
9604,31587
9605,31591
9606,31593
9607,31594
9608,31600
9609,31602
9610,31604
9611,31606
9612,31607
9613,31609
9614,31616
9615,31619
9616,31620
9617,31622
9618,31625
9619,31636
9620,31639
9621,31641
9622,31643
9623,31644
9624,31645
9625,31648
9626,31651
9627,31653
9628,31655
9629,31661
9630,31665
9631,31668
9632,31672
9633,31674
9634,31676
9635,31680
9636,31682
9637,31683
9638,31685
9639,31689
9640,31691
9641,31693
9642,31695
9643,31697
9644,31701
9645,31707
9646,31710
9647,31712
9648,31714
9649,31716
9650,31717
9651,31718
9652,31722
9653,31723
9654,31729
9655,31731
9656,31733
9657,31735
9658,31737
9659,31740
9660,31744
9661,31745
9662,31749
9663,31751
9664,31752
9665,31760
9666,31763
9667,31766
9668,31769
9669,31773
9670,31776
9671,31778
9672,31781
9673,31783
9674,31785
9675,31786
9676,31787
9677,31789
9678,31791
9679,31793
9680,31799
9681,31806
9682,31810
9683,31814
9684,31815
9685,31821
9686,31823
9687,31826
9688,31829
9689,31830
9690,31836
9691,31838
9692,31841
9693,31843
9694,31844
9695,31846
9696,31849
9697,31855
9698,31857
9699,31859
9700,31863
9701,31864
9702,31866
9703,31868
9704,31870
9705,31876
9706,31879
9707,31881
9708,31883
9709,31887
9710,31899
9711,31902
9712,31905
9713,31907
9714,31909
9715,31911
9716,31915
9717,31918
9718,31922
9719,31926
9720,31929
9721,31933
9722,31935
9723,31939
9724,31943
9725,31947
9726,31951
9727,31955
9728,31959
9729,31963
9730,31967
9731,31975
9732,31979
9733,31987
9734,31989
9735,31993
9736,31995
9737,31998
9738,32002
9739,32006
9740,32010
9741,32014
9742,32016
9743,32018
9744,32019
9745,32025
9746,32029
9747,32033
9748,32036
9749,32038
9750,32040
9751,32043
9752,32049
9753,32051
9754,32052
9755,32058
9756,32062
9757,32063
9758,32065
9759,32067
9760,32071
9761,32073
9762,32076
9763,32078
9764,32080
9765,32082
9766,32086
9767,32089
9768,32096
9769,32099
9770,32102
9771,32106
9772,32112
9773,32114
9774,32117
9775,32120
9776,32124
9777,32127
9778,32130
9779,32132
9780,32136
9781,32138
9782,32141
9783,32144
9784,32148
9785,32151
9786,32154
9787,32155
9788,32156
9789,32159
9790,32161
9791,32175
9792,32177
9793,32180
9794,32183
9795,32185
9796,32187
9797,32189
9798,32193
9799,32201
9800,32204
9801,32208
9802,32209
9803,32212
9804,32216
9805,32218
9806,32220
9807,32223
9808,32226
9809,32228
9810,32231
9811,32232
9812,32234
9813,32236
9814,32239
9815,32241
9816,32244
9817,32247
9818,32255
9819,32257
9820,32259
9821,32261
9822,32264
9823,32265
9824,32267
9825,32268
9826,32270
9827,32272
9828,32276
9829,32279
9830,32280
9831,32282
9832,32284
9833,32286
9834,32290
9835,32292
9836,32294
9837,32295
9838,32297
9839,32300
9840,32304
9841,32305
9842,32306
9843,32308
9844,32310
9845,32312
9846,32314
9847,32317
9848,32319
9849,32321
9850,32327
9851,32334
9852,32336
9853,32338
9854,32342
9855,32344
9856,32348
9857,32349
9858,32351
9859,32352
9860,32354
9861,32357
9862,32359
9863,32362
9864,32365
9865,32366
9866,32373
9867,32379
9868,32381
9869,32383
9870,32386
9871,32388
9872,32391
9873,32395
9874,32397
9875,32403
9876,32409
9877,32412
9878,32415
9879,32418
9880,32419
9881,32422
9882,32424
9883,32427
9884,32433
9885,32437
9886,32446
9887,32448
9888,32451
9889,32453
9890,32456
9891,32467
9892,32469
9893,32475
9894,32483
9895,32485
9896,32489
9897,32492
9898,32493
9899,32495
9900,32498
9901,32510
9902,32512
9903,32518
9904,32524
9905,32528
9906,32530
9907,32532
9908,32534
9909,32536
9910,32538
9911,32540
9912,32542
9913,32544
9914,32547
9915,32551
9916,32553
9917,32557
9918,32566
9919,32573
9920,32576
9921,32580
9922,32584
9923,32585
9924,32589
9925,32595
9926,32597
9927,32601
9928,32603
9929,32604
9930,32606
9931,32609
9932,32611
9933,32621
9934,32629
9935,32635
9936,32638
9937,32640
9938,32642
9939,32643
9940,32645
9941,32649
9942,32651
9943,32653
9944,32657
9945,32659
9946,32662
9947,32664
9948,32670
9949,32673
9950,32676
9951,32679
9952,32685
9953,32689
9954,32691
9955,32697
9956,32698
9957,32700
9958,32703
9959,32706
9960,32708
9961,32712
9962,32713
9963,32716
9964,32719
9965,32721
9966,32728
9967,32730
9968,32732
9969,32734
9970,32738
9971,32742
9972,32745
9973,32748
9974,32752
9975,32753
9976,32756
9977,32759
9978,32763
9979,32765
9980,32766
9981,32768
9982,32770
9983,32773
9984,32777
9985,32778
9986,32780
9987,32783
9988,32785
9989,32789
9990,32793
9991,32796
9992,32799
9993,32803
9994,32806
9995,32809
9996,32811
9997,32813
9998,32814
9999,32820
