,0
9529,57646
9530,57652
9531,57654
9532,57658
9533,57661
9534,57662
9535,57664
9536,57666
9537,57670
9538,57673
9539,57675
9540,57678
9541,57680
9542,57683
9543,57685
9544,57687
9545,57689
9546,57691
9547,57695
9548,57698
9549,57733
9550,57736
9551,57739
9552,57741
9553,57744
9554,57746
9555,57749
9556,57753
9557,57756
9558,57757
9559,57758
9560,57764
9561,57765
9562,57921
9563,57923
9564,57927
9565,57929
9566,57932
9567,57933
9568,57936
9569,57938
9570,57940
9571,57942
9572,57950
9573,57953
9574,57956
9575,57957
9576,57959
9577,57961
9578,57965
9579,57969
9580,57970
9581,57978
9582,57981
9583,57983
9584,57989
9585,57992
9586,57995
9587,57996
9588,58003
9589,58004
9590,58008
9591,58012
9592,58013
9593,58015
9594,58017
9595,58018
9596,58021
9597,58025
9598,58027
9599,58033
9600,58036
9601,58038
9602,58040
9603,58043
9604,58050
9605,58054
9606,58058
9607,58060
9608,58063
9609,58071
9610,58073
9611,58074
9612,58082
9613,58086
9614,58088
9615,58090
9616,58092
9617,58094
9618,58097
9619,58103
9620,58105
9621,58107
9622,58109
9623,58111
9624,58113
9625,58115
9626,58116
9627,58118
9628,58121
9629,58124
9630,58126
9631,58128
9632,58313
9633,58317
9634,58323
9635,58326
9636,58327
9637,58329
9638,58332
9639,58335
9640,58339
9641,58341
9642,58343
9643,58347
9644,58349
9645,58350
9646,58353
9647,58354
9648,58356
9649,58359
9650,58363
9651,58365
9652,58366
9653,58367
9654,58371
9655,58373
9656,58377
9657,58381
9658,58384
9659,58390
9660,58393
9661,58397
9662,58409
9663,58411
9664,58417
9665,58418
9666,58419
9667,58422
9668,58426
9669,58428
9670,58430
9671,58432
9672,58436
9673,58439
9674,58443
9675,58449
9676,58465
9677,58466
9678,58470
9679,58471
9680,58473
9681,58476
9682,58477
9683,58487
9684,58489
9685,58492
9686,58494
9687,58500
9688,58503
9689,58505
9690,58508
9691,58568
9692,58572
9693,58574
9694,58576
9695,58579
9696,58585
9697,58591
9698,58594
9699,58595
9700,58597
9701,58603
9702,58605
9703,58606
9704,58610
9705,58612
9706,58618
9707,58621
9708,58643
9709,58647
9710,58650
9711,58656
9712,58658
9713,58665
9714,58805
9715,58811
9716,58814
9717,58815
9718,58822
9719,58828
9720,58829
9721,58833
9722,58835
9723,58839
9724,58841
9725,58842
9726,58844
9727,58847
9728,58848
9729,58850
9730,58853
9731,58857
9732,58860
9733,58861
9734,58864
9735,58868
9736,58870
9737,58877
9738,58879
9739,58881
9740,58887
9741,58890
9742,58893
9743,58897
9744,58899
9745,58901
9746,58905
9747,58908
9748,58910
9749,58913
9750,58919
9751,58922
9752,58924
9753,58928
9754,58929
9755,58932
9756,59072
9757,59074
9758,59075
9759,59078
9760,59079
9761,59081
9762,59085
9763,59087
9764,59089
9765,59124
9766,59126
9767,59129
9768,59131
9769,59139
9770,59141
9771,59144
9772,59312
9773,59315
9774,59317
9775,59319
9776,59321
9777,59327
9778,59330
9779,59331
9780,59332
9781,59340
9782,59343
9783,59345
9784,59453
9785,59456
9786,59460
9787,59464
9788,59466
9789,59470
9790,59473
9791,59477
9792,59479
9793,59482
9794,59484
9795,59485
9796,59489
9797,59490
9798,59497
9799,59499
9800,59501
9801,59505
9802,59511
9803,59517
9804,59520
9805,59524
9806,59528
9807,59529
9808,59535
9809,59541
9810,59543
9811,59545
9812,59547
9813,59549
9814,59553
9815,59554
9816,59599
9817,59602
9818,59604
9819,59606
9820,59612
9821,59720
9822,59722
9823,59724
9824,59727
9825,59731
9826,59733
9827,59740
9828,59743
9829,59746
9830,59750
9831,59754
9832,59756
9833,59760
9834,59762
9835,59764
9836,59766
9837,59768
9838,59770
9839,59772
9840,59774
9841,59777
9842,59779
9843,59782
9844,59788
9845,59790
9846,59792
9847,59794
9848,59802
9849,59809
9850,59811
9851,59815
9852,59821
9853,59827
9854,59831
9855,59834
9856,59837
9857,59838
9858,59841
9859,59844
9860,59846
9861,59849
9862,59852
9863,59854
9864,59858
9865,59866
9866,59868
9867,59870
9868,59878
9869,59881
9870,59884
9871,59885
9872,59888
9873,59891
9874,59894
9875,59895
9876,59898
9877,59900
9878,59902
9879,59906
9880,59941
9881,59942
9882,59945
9883,59949
9884,59952
9885,59959
9886,59963
9887,59965
9888,59967
9889,59971
9890,59979
9891,59981
9892,59983
9893,59986
9894,59990
9895,59992
9896,59994
9897,59996
9898,59998
9899,60000
9900,60004
9901,60006
9902,60010
9903,60011
9904,60014
9905,60084
9906,60085
9907,60087
9908,60089
9909,60091
9910,60097
9911,60098
9912,60100
9913,60104
9914,60106
9915,60109
9916,60111
9917,60112
9918,60120
9919,60123
9920,60127
9921,60129
9922,60131
9923,60135
9924,60141
9925,60143
9926,60149
9927,60151
9928,60154
9929,60157
9930,60158
9931,60160
9932,60161
9933,60162
9934,60165
9935,60167
9936,60170
9937,60171
9938,60173
9939,60175
9940,60186
9941,60188
9942,60190
9943,60194
9944,60196
9945,60198
9946,60199
9947,60205
9948,60206
9949,60209
9950,60212
9951,60215
9952,60217
9953,60221
9954,60389
9955,60391
9956,60395
9957,60397
9958,60400
9959,60404
9960,60412
9961,60419
9962,60423
9963,60427
9964,60433
9965,60435
9966,60437
9967,60445
9968,60447
9969,60450
9970,60454
9971,60457
9972,60460
9973,60461
9974,60462
9975,60465
9976,60467
9977,60473
9978,60475
9979,60479
9980,60482
9981,60485
9982,60487
9983,60489
9984,60492
9985,60494
9986,60498
9987,60504
9988,60507
9989,60510
9990,60520
9991,60523
9992,60525
9993,60526
9994,60528
9995,60530
9996,60532
9997,60567
9998,60575
9999,60577
