,0
9547,28174
9548,28177
9549,28178
9550,28180
9551,28188
9552,28190
9553,28193
9554,28196
9555,28200
9556,28201
9557,28202
9558,28204
9559,28205
9560,28209
9561,28210
9562,28214
9563,28216
9564,28224
9565,28232
9566,28234
9567,28237
9568,28241
9569,28243
9570,28246
9571,28248
9572,28252
9573,28254
9574,28256
9575,28259
9576,28266
9577,28268
9578,28270
9579,28272
9580,28274
9581,28275
9582,28278
9583,28294
9584,28297
9585,28299
9586,28305
9587,28307
9588,28313
9589,28315
9590,28317
9591,28320
9592,28321
9593,28324
9594,28326
9595,28327
9596,28330
9597,28340
9598,28342
9599,28343
9600,28345
9601,28347
9602,28355
9603,28356
9604,28357
9605,28359
9606,28361
9607,28367
9608,28370
9609,28371
9610,28373
9611,28374
9612,28376
9613,28380
9614,28381
9615,28383
9616,28385
9617,28388
9618,28390
9619,28392
9620,28400
9621,28406
9622,28409
9623,28412
9624,28414
9625,28416
9626,28419
9627,28422
9628,28424
9629,28432
9630,28434
9631,28442
9632,28445
9633,28449
9634,28451
9635,28453
9636,28463
9637,28465
9638,28469
9639,28471
9640,28473
9641,28477
9642,28479
9643,28482
9644,28484
9645,28486
9646,28487
9647,28489
9648,28493
9649,28495
9650,28509
9651,28511
9652,28514
9653,28516
9654,28520
9655,28523
9656,28526
9657,28528
9658,28531
9659,28534
9660,28536
9661,28542
9662,28544
9663,28548
9664,28551
9665,28552
9666,28554
9667,28556
9668,28558
9669,28562
9670,28565
9671,28567
9672,28571
9673,28573
9674,28575
9675,28581
9676,28583
9677,28585
9678,28587
9679,28590
9680,28591
9681,28593
9682,28594
9683,28596
9684,28598
9685,28599
9686,28603
9687,28604
9688,28606
9689,28609
9690,28612
9691,28615
9692,28618
9693,28622
9694,28626
9695,28634
9696,28635
9697,28636
9698,28638
9699,28642
9700,28646
9701,28647
9702,28650
9703,28652
9704,28654
9705,28660
9706,28663
9707,28665
9708,28669
9709,28670
9710,28672
9711,28676
9712,28678
9713,28681
9714,28683
9715,28685
9716,28689
9717,28690
9718,28694
9719,28697
9720,28699
9721,28701
9722,28707
9723,28708
9724,28710
9725,28713
9726,28714
9727,28716
9728,28719
9729,28725
9730,28728
9731,28731
9732,28733
9733,28735
9734,28736
9735,28738
9736,28741
9737,28743
9738,28746
9739,28748
9740,28750
9741,28751
9742,28754
9743,28762
9744,28763
9745,28765
9746,28769
9747,28773
9748,28775
9749,28777
9750,28779
9751,28781
9752,28782
9753,28784
9754,28786
9755,28798
9756,28800
9757,28803
9758,28804
9759,28806
9760,28809
9761,28810
9762,28812
9763,28818
9764,28821
9765,28824
9766,28825
9767,28827
9768,28833
9769,28834
9770,28837
9771,28841
9772,28844
9773,28846
9774,28848
9775,28850
9776,28853
9777,28855
9778,28859
9779,28860
9780,28862
9781,28866
9782,28874
9783,28877
9784,28879
9785,28883
9786,28890
9787,28893
9788,28895
9789,28897
9790,28899
9791,28901
9792,28903
9793,28906
9794,28907
9795,28909
9796,28910
9797,28916
9798,28918
9799,28921
9800,28927
9801,28928
9802,28930
9803,28931
9804,28933
9805,28936
9806,28938
9807,28940
9808,28941
9809,28943
9810,28945
9811,28947
9812,28949
9813,28951
9814,28954
9815,28958
9816,28964
9817,28978
9818,28981
9819,28984
9820,28986
9821,28988
9822,28989
9823,28991
9824,28993
9825,28995
9826,28998
9827,29000
9828,29006
9829,29014
9830,29017
9831,29021
9832,29024
9833,29026
9834,29030
9835,29032
9836,29034
9837,29036
9838,29037
9839,29040
9840,29043
9841,29045
9842,29049
9843,29051
9844,29054
9845,29056
9846,29059
9847,29062
9848,29063
9849,29064
9850,29067
9851,29070
9852,29074
9853,29078
9854,29081
9855,29083
9856,29085
9857,29087
9858,29095
9859,29099
9860,29101
9861,29103
9862,29105
9863,29107
9864,29111
9865,29112
9866,29115
9867,29117
9868,29126
9869,29130
9870,29132
9871,29136
9872,29139
9873,29142
9874,29144
9875,29146
9876,29150
9877,29153
9878,29155
9879,29157
9880,29160
9881,29166
9882,29169
9883,29172
9884,29174
9885,29178
9886,29180
9887,29183
9888,29186
9889,29189
9890,29192
9891,29194
9892,29196
9893,29210
9894,29216
9895,29220
9896,29224
9897,29226
9898,29230
9899,29233
9900,29237
9901,29238
9902,29242
9903,29244
9904,29246
9905,29249
9906,29251
9907,29254
9908,29257
9909,29259
9910,29261
9911,29264
9912,29266
9913,29268
9914,29270
9915,29273
9916,29275
9917,29277
9918,29278
9919,29280
9920,29283
9921,29285
9922,29287
9923,29291
9924,29292
9925,29294
9926,29297
9927,29298
9928,29300
9929,29303
9930,29304
9931,29306
9932,29308
9933,29316
9934,29319
9935,29321
9936,29324
9937,29327
9938,29328
9939,29331
9940,29333
9941,29335
9942,29338
9943,29340
9944,29344
9945,29348
9946,29349
9947,29363
9948,29366
9949,29368
9950,29369
9951,29372
9952,29374
9953,29377
9954,29381
9955,29382
9956,29386
9957,29388
9958,29390
9959,29392
9960,29394
9961,29397
9962,29398
9963,29401
9964,29403
9965,29405
9966,29407
9967,29408
9968,29432
9969,29434
9970,29436
9971,29439
9972,29441
9973,29447
9974,29450
9975,29451
9976,29453
9977,29459
9978,29461
9979,29464
9980,29466
9981,29469
9982,29472
9983,29475
9984,29483
9985,29487
9986,29488
9987,29490
9988,29492
9989,29495
9990,29498
9991,29501
9992,29503
9993,29507
9994,29508
9995,29510
9996,29513
9997,29515
9998,29521
9999,29523
