,0
9530,41363
9531,41364
9532,41367
9533,41369
9534,41373
9535,41376
9536,41378
9537,41380
9538,41384
9539,41388
9540,41391
9541,41393
9542,41395
9543,41399
9544,41402
9545,41408
9546,41414
9547,41416
9548,41418
9549,41424
9550,41430
9551,41436
9552,41440
9553,41448
9554,41450
9555,41454
9556,41458
9557,41466
9558,41475
9559,41479
9560,41483
9561,41487
9562,41490
9563,41499
9564,41501
9565,41507
9566,41513
9567,41514
9568,41518
9569,41520
9570,41523
9571,41524
9572,41536
9573,41542
9574,41543
9575,41557
9576,41563
9577,41565
9578,41567
9579,41573
9580,41576
9581,41578
9582,41582
9583,41585
9584,41591
9585,41593
9586,41596
9587,41599
9588,41601
9589,41603
9590,41606
9591,41608
9592,41614
9593,41618
9594,41619
9595,41622
9596,41625
9597,41631
9598,41637
9599,41640
9600,41642
9601,41648
9602,41650
9603,41653
9604,41656
9605,41658
9606,41662
9607,41665
9608,41677
9609,41681
9610,41687
9611,41693
9612,41696
9613,41699
9614,41707
9615,41710
9616,41717
9617,41726
9618,41738
9619,41747
9620,41749
9621,41755
9622,41759
9623,41762
9624,41766
9625,41772
9626,41781
9627,41786
9628,41788
9629,41790
9630,41792
9631,41795
9632,41798
9633,41804
9634,41808
9635,41810
9636,41813
9637,41819
9638,41823
9639,41826
9640,41832
9641,41835
9642,41837
9643,41840
9644,41844
9645,41848
9646,41854
9647,41860
9648,41866
9649,41868
9650,41874
9651,41886
9652,41892
9653,41895
9654,41901
9655,41903
9656,41912
9657,41926
9658,41930
9659,41932
9660,41934
9661,41937
9662,41939
9663,41942
9664,41954
9665,41958
9666,41967
9667,41979
9668,41982
9669,41984
9670,41985
9671,41986
9672,41990
9673,41993
9674,41997
9675,41999
9676,42001
9677,42004
9678,42008
9679,42012
9680,42015
9681,42027
9682,42031
9683,42033
9684,42039
9685,42045
9686,42051
9687,42057
9688,42059
9689,42061
9690,42067
9691,42070
9692,42074
9693,42077
9694,42081
9695,42084
9696,42087
9697,42091
9698,42094
9699,42116
9700,42117
9701,42120
9702,42132
9703,42138
9704,42142
9705,42144
9706,42145
9707,42159
9708,42165
9709,42168
9710,42176
9711,42179
9712,42187
9713,42189
9714,42193
9715,42196
9716,42199
9717,42207
9718,42210
9719,42219
9720,42221
9721,42227
9722,42229
9723,42231
9724,42235
9725,42238
9726,42242
9727,42248
9728,42250
9729,42252
9730,42256
9731,42260
9732,42262
9733,42263
9734,42271
9735,42277
9736,42283
9737,42292
9738,42298
9739,42304
9740,42307
9741,42311
9742,42317
9743,42320
9744,42326
9745,42330
9746,42334
9747,42343
9748,42347
9749,42349
9750,42355
9751,42359
9752,42361
9753,42364
9754,42367
9755,42368
9756,42377
9757,42378
9758,42382
9759,42385
9760,42388
9761,42390
9762,42396
9763,42400
9764,42406
9765,42409
9766,42410
9767,42414
9768,42423
9769,42427
9770,42433
9771,42441
9772,42442
9773,42445
9774,42448
9775,42450
9776,42457
9777,42460
9778,42461
9779,42470
9780,42474
9781,42478
9782,42480
9783,42482
9784,42488
9785,42490
9786,42494
9787,42496
9788,42498
9789,42508
9790,42510
9791,42512
9792,42515
9793,42517
9794,42524
9795,42530
9796,42536
9797,42538
9798,42542
9799,42544
9800,42546
9801,42548
9802,42550
9803,42556
9804,42558
9805,42564
9806,42573
9807,42575
9808,42579
9809,42582
9810,42585
9811,42588
9812,42591
9813,42605
9814,42617
9815,42620
9816,42622
9817,42624
9818,42626
9819,42628
9820,42632
9821,42634
9822,42638
9823,42642
9824,42646
9825,42650
9826,42653
9827,42659
9828,42660
9829,42666
9830,42670
9831,42682
9832,42686
9833,42693
9834,42699
9835,42705
9836,42711
9837,42713
9838,42715
9839,42717
9840,42719
9841,42727
9842,42733
9843,42737
9844,42743
9845,42747
9846,42751
9847,42757
9848,42765
9849,42767
9850,42768
9851,42770
9852,42772
9853,42774
9854,42776
9855,42777
9856,42783
9857,42786
9858,42790
9859,42794
9860,42796
9861,42797
9862,42798
9863,42800
9864,42802
9865,42804
9866,42808
9867,42812
9868,42813
9869,42817
9870,42819
9871,42833
9872,42837
9873,42841
9874,42843
9875,42847
9876,42861
9877,42867
9878,42871
9879,42873
9880,42879
9881,42887
9882,42889
9883,42890
9884,42894
9885,42903
9886,42909
9887,42912
9888,42914
9889,42918
9890,42924
9891,42930
9892,42932
9893,42936
9894,42945
9895,42947
9896,42950
9897,42956
9898,42962
9899,42966
9900,42972
9901,42974
9902,42980
9903,42983
9904,42987
9905,42989
9906,42991
9907,42997
9908,43003
9909,43007
9910,43013
9911,43019
9912,43031
9913,43032
9914,43035
9915,43039
9916,43045
9917,43047
9918,43054
9919,43060
9920,43063
9921,43067
9922,43073
9923,43075
9924,43079
9925,43081
9926,43085
9927,43087
9928,43096
9929,43099
9930,43101
9931,43103
9932,43105
9933,43107
9934,43111
9935,43115
9936,43117
9937,43123
9938,43125
9939,43128
9940,43131
9941,43137
9942,43141
9943,43147
9944,43148
9945,43157
9946,43163
9947,43167
9948,43173
9949,43177
9950,43179
9951,43180
9952,43189
9953,43198
9954,43201
9955,43204
9956,43207
9957,43209
9958,43213
9959,43215
9960,43223
9961,43225
9962,43231
9963,43235
9964,43241
9965,43245
9966,43247
9967,43251
9968,43257
9969,43263
9970,43267
9971,43269
9972,43275
9973,43277
9974,43283
9975,43287
9976,43290
9977,43294
9978,43300
9979,43304
9980,43312
9981,43315
9982,43321
9983,43323
9984,43324
9985,43326
9986,43328
9987,43329
9988,43331
9989,43334
9990,43338
9991,43344
9992,43353
9993,43356
9994,43367
9995,43371
9996,43372
9997,43393
9998,43399
9999,43405
