,0
9512,94983
9513,94991
9514,95003
9515,95021
9516,95025
9517,95031
9518,95033
9519,95045
9520,95047
9521,95048
9522,95056
9523,95059
9524,95062
9525,95065
9526,95093
9527,95101
9528,95107
9529,95125
9530,95137
9531,95138
9532,95144
9533,95146
9534,95158
9535,95161
9536,95329
9537,95331
9538,95339
9539,95347
9540,95350
9541,95352
9542,95354
9543,95362
9544,95365
9545,95383
9546,95401
9547,95403
9548,95405
9549,95423
9550,95435
9551,95447
9552,95455
9553,95471
9554,95475
9555,95487
9556,95495
9557,95519
9558,95546
9559,95554
9560,95566
9561,95574
9562,95577
9563,95604
9564,95608
9565,95626
9566,95638
9567,95639
9568,95647
9569,95649
9570,95652
9571,95653
9572,95677
9573,95689
9574,95731
9575,95759
9576,95771
9577,95773
9578,95777
9579,95789
9580,95798
9581,95800
9582,95808
9583,95811
9584,95823
9585,95825
9586,95828
9587,95831
9588,95833
9589,95837
9590,95843
9591,95845
9592,95857
9593,95865
9594,95867
9595,95873
9596,95876
9597,95888
9598,95906
9599,95912
9600,95914
9601,95932
9602,95934
9603,95937
9604,95940
9605,95944
9606,95952
9607,95955
9608,95991
9609,96003
9610,96021
9611,96027
9612,96033
9613,96039
9614,96063
9615,96066
9616,96080
9617,96107
9618,96143
9619,96161
9620,96163
9621,96175
9622,96179
9623,96182
9624,96190
9625,96196
9626,96214
9627,96484
9628,96486
9629,96488
9630,96490
9631,96496
9632,96499
9633,96511
9634,96519
9635,96521
9636,96527
9637,96539
9638,96547
9639,96550
9640,96562
9641,96568
9642,96570
9643,96573
9644,96581
9645,96585
9646,96597
9647,96609
9648,96621
9649,96623
9650,96635
9651,96659
9652,96671
9653,96674
9654,96692
9655,96694
9656,96712
9657,96740
9658,96748
9659,96750
9660,96754
9661,96760
9662,96764
9663,96773
9664,96797
9665,96805
9666,96832
9667,96868
9668,96871
9669,96875
9670,96877
9671,96878
9672,96890
9673,96896
9674,96904
9675,96906
9676,96908
9677,96911
9678,96923
9679,96935
9680,96938
9681,96962
9682,96966
9683,96968
9684,96980
9685,96998
9686,97010
9687,97028
9688,97030
9689,97034
9690,97052
9691,97055
9692,97063
9693,97066
9694,97074
9695,97080
9696,97086
9697,97098
9698,97104
9699,97170
9700,97171
9701,97174
9702,97198
9703,97210
9704,97218
9705,97220
9706,97221
9707,97263
9708,97275
9709,97278
9710,97294
9711,97297
9712,97313
9713,97315
9714,97323
9715,97326
9716,97335
9717,97351
9718,97354
9719,97372
9720,97374
9721,97392
9722,97394
9723,97398
9724,97402
9725,97408
9726,97416
9727,97422
9728,97428
9729,97430
9730,97438
9731,97442
9732,97444
9733,97445
9734,97461
9735,97479
9736,97485
9737,97503
9738,97521
9739,97533
9740,97539
9741,97547
9742,97559
9743,97565
9744,97577
9745,97585
9746,97589
9747,97616
9748,97628
9749,97630
9750,97636
9751,97644
9752,97646
9753,97649
9754,97655
9755,97656
9756,97674
9757,97675
9758,97679
9759,97682
9760,97685
9761,97689
9762,97707
9763,97715
9764,97733
9765,97736
9766,97737
9767,97745
9768,97772
9769,97784
9770,97802
9771,97818
9772,97819
9773,97822
9774,97828
9775,97830
9776,97844
9777,97847
9778,97848
9779,97875
9780,97883
9781,97891
9782,97895
9783,97897
9784,97915
9785,97917
9786,97929
9787,97931
9788,97933
9789,97953
9790,97955
9791,97957
9792,97960
9793,97962
9794,97969
9795,97981
9796,97999
9797,98005
9798,98009
9799,98013
9800,98015
9801,98017
9802,98021
9803,98033
9804,98035
9805,98047
9806,98074
9807,98076
9808,98088
9809,98094
9810,98100
9811,98103
9812,98106
9813,98148
9814,98184
9815,98187
9816,98191
9817,98193
9818,98195
9819,98199
9820,98207
9821,98209
9822,98217
9823,98221
9824,98229
9825,98237
9826,98243
9827,98255
9828,98256
9829,98268
9830,98280
9831,98316
9832,98324
9833,98331
9834,98343
9835,98361
9836,98379
9837,98383
9838,98385
9839,98387
9840,98391
9841,98407
9842,98419
9843,98427
9844,98439
9845,98447
9846,98455
9847,98467
9848,98483
9849,98485
9850,98486
9851,98488
9852,98490
9853,98492
9854,98494
9855,98495
9856,98507
9857,98510
9858,98522
9859,98530
9860,98534
9861,98535
9862,98536
9863,98538
9864,98540
9865,98546
9866,98554
9867,98562
9868,98563
9869,98575
9870,98577
9871,98605
9872,98617
9873,98625
9874,98627
9875,98635
9876,98677
9877,98689
9878,98701
9879,98705
9880,98717
9881,98733
9882,98737
9883,98738
9884,98746
9885,98773
9886,98791
9887,98794
9888,98796
9889,98804
9890,98822
9891,98834
9892,98836
9893,98848
9894,98866
9895,98870
9896,98873
9897,98885
9898,98897
9899,98905
9900,98917
9901,98921
9902,98939
9903,98942
9904,98950
9905,98954
9906,98958
9907,98964
9908,98976
9909,98988
9910,99000
9911,99012
9912,99048
9913,99049
9914,99052
9915,99060
9916,99072
9917,99076
9918,99083
9919,99095
9920,99098
9921,99102
9922,99114
9923,99118
9924,99126
9925,99170
9926,99178
9927,99180
9928,99198
9929,99201
9930,99203
9931,99205
9932,99207
9933,99211
9934,99219
9935,99231
9936,99233
9937,99251
9938,99253
9939,99256
9940,99259
9941,99271
9942,99275
9943,99287
9944,99288
9945,99306
9946,99318
9947,99326
9948,99338
9949,99350
9950,99354
9951,99355
9952,99373
9953,99391
9954,99397
9955,99400
9956,99403
9957,99405
9958,99413
9959,99415
9960,99431
9961,99435
9962,99453
9963,99461
9964,99473
9965,99477
9966,99479
9967,99487
9968,99499
9969,99517
9970,99525
9971,99529
9972,99541
9973,99545
9974,99557
9975,99569
9976,99572
9977,99580
9978,99592
9979,99600
9980,99624
9981,99630
9982,99642
9983,99646
9984,99647
9985,99649
9986,99653
9987,99654
9988,99656
9989,99659
9990,99667
9991,99685
9992,99712
9993,99715
9994,99726
9995,99738
9996,99739
9997,99802
9998,99814
9999,99826
